ukbench04043.jpg,0.675658,0.0580279,0.174484,0.0899099,0.00216771,0.0,0.0988475,0.0621966,0.695034,0.0697002,0.00396857,0.000266795,0.506768,0.205768,0.115412,0.412549,0.00255053,0.0,0.0184163,0.141592,0.703947,0.0265555,0.026143,0.00221296,0.870281,0.293194,0.0566274,0.272029,0.0517962,0.00440399,0.273836,0.0336872,0.00331943,0.0246492,0.0,0.0,0.779892,0.558428,0.10937,0.0108658,0.0123208,0.00117636,0.257529,0.0313901,0.000154784,0.0196266,0.00105253,3.09567e-05,0.562062,0.291697,0.661686,0.326676,0.00251463,0.0,0.182381,0.00830675,0.00491624,0.145227,0.000310797,0.0
ukbench04044.jpg,0.000294152,0.00319645,0.0605953,0.0,0.0,0.0,0.000333372,0.0753029,0.995313,0.0,0.0,0.0,0.0992742,0.0284151,0.000786,0.0168871,0.00164346,0.0,0.192737,0.0435635,0.974569,0.0147911,0.000190546,0.0,0.81818,0.125955,0.0459045,0.335551,0.0166459,0.000512709,0.435255,0.083469,0.0365732,0.0381797,0.0229693,0.0,0.354932,0.367567,0.187763,0.016359,0.0048931,0.000328641,0.748279,0.377681,0.00664585,0.0243925,0.0129631,0.0,0.291985,0.0785992,0.0258236,0.0295764,0.0,0.0,0.337439,0.548882,0.701147,0.0167696,0.0,0.0
ukbench04045.jpg,0.000913571,0.00138939,0.0141984,0.0,0.0,0.0,0.0149407,0.0728954,0.997125,0.000152262,0.0,0.0,0.12408,0.105956,0.0150986,0.0169827,0.00175134,0.0,0.199307,0.0923432,0.96151,0.0100038,0.00244126,0.0,0.839066,0.154074,0.0859865,0.297051,0.00977282,0.000644361,0.378777,0.161842,0.0120639,0.0712019,0.0402368,0.00118133,0.533031,0.199136,0.119774,0.0360533,0.0187228,0.00289452,0.738139,0.325066,0.00509289,0.089034,0.0418057,0.000183197,0.283519,0.148404,0.0116497,0.0100375,0.0,0.0,0.235698,0.734893,0.5479,0.0392657,0.000312045,0.0
ukbench04046.jpg,0.00105719,0.0251563,0.000144162,7.2081e-05,0.0,0.0,0.115474,0.14904,0.974007,0.12297,0.00276311,0.0,0.243485,0.203485,0.0747613,0.0124283,0.000734833,0.0,0.195593,0.156647,0.910937,0.0186903,0.0247607,0.0,0.62383,0.378028,0.358063,0.302939,0.00468485,0.000394053,0.390507,0.283061,0.0246502,0.11896,0.0234243,0.00109459,0.652074,0.428347,0.337311,0.0839455,0.0259437,0.0025052,0.381682,0.310687,0.00972358,0.157148,0.0530338,0.00161352,0.461382,0.473954,0.0663292,0.154058,0.00112629,0.0,0.385464,0.602473,0.131654,0.0738175,0.00462691,0.0
ukbench04047.jpg,0.000530501,0.0615886,0.00012631,0.0,0.0,0.0,0.172868,0.189187,0.961798,0.073967,0.00209674,0.0,0.118639,0.232486,0.0689337,0.00152102,0.00114794,0.0,0.124178,0.155833,0.941998,0.00711721,0.00229588,0.0,0.615164,0.302559,0.319506,0.235644,0.012492,0.000611495,0.457224,0.38747,0.0249839,0.102469,0.0441587,0.00131035,0.374547,0.28518,0.207215,0.124541,0.0159254,0.0144021,0.465067,0.571375,0.12888,0.39398,0.0696562,0.00618551,0.379545,0.571516,0.132106,0.0986504,0.0104191,0.0,0.302064,0.619336,0.15978,0.0211394,0.0350215,0.0
ukbench04048.jpg,0.0227218,0.00558834,0.0,0.0286786,0.0,0.0,0.0142472,0.559019,0.398369,0.0227525,0.725748,9.21155e-05,0.0708617,0.0166811,0.000198061,0.0748229,0.000440135,0.0,0.0208844,0.045774,0.992371,0.0418128,0.00459941,0.0,0.298587,0.195011,0.0829064,0.905818,0.00670542,3.25506e-05,0.0736946,0.103088,0.0233713,0.169524,0.00703093,0.0,0.486031,0.23962,0.304038,0.703756,0.0177183,0.000337492,0.235063,0.156596,0.108504,0.163093,0.0134575,0.0,0.150681,0.0206865,0.000682655,0.11419,0.000806774,0.0,0.135786,0.0704583,0.959978,0.136986,0.0100743,0.0
ukbench04049.jpg,0.0497953,0.0146471,0.0,0.121855,0.000220442,0.0,0.0570454,0.0159208,0.982728,0.0331642,0.10253,0.0397775,0.0559816,0.0152614,0.000184987,0.101419,0.000254357,0.0,0.0250426,0.0765845,0.988199,0.055866,0.0140127,0.0,0.277548,0.272349,0.511836,0.746807,0.0225788,0.0,0.071569,0.0834465,0.0811697,0.0991947,0.00861408,0.0,0.56709,0.0825573,0.0775253,0.784408,0.0148038,0.000779148,0.200403,0.0530795,0.00233745,0.084148,0.00149337,0.0,0.530262,0.131471,0.251249,0.30587,0.00978608,0.000156327,0.397196,0.0946405,0.609113,0.0836038,0.00537766,0.0
ukbench04050.jpg,0.0464493,0.0226034,0.0352671,0.0916084,0.00186371,0.0,0.112587,0.0187088,0.984921,0.0677864,0.0011469,2.38937e-05,0.0932022,0.0382333,0.0146752,0.0684307,0.000709719,0.0,0.0672631,0.0167814,0.989555,0.0304721,0.00027473,0.0,0.409505,0.365215,0.720857,0.373933,0.0625817,0.00217946,0.0295395,0.0433168,0.176497,0.039853,0.00731676,0.0,0.356596,0.483928,0.485444,0.361327,0.0544793,0.0264587,0.299498,0.385397,0.0105651,0.17437,0.00482321,0.00110245,0.559419,0.179551,0.533161,0.35888,0.0521667,0.00650893,0.456133,0.0881087,0.123384,0.0885532,0.0103508,6.35018e-05
ukbench04051.jpg,0.0200985,0.0205882,0.023718,0.0396009,0.00457753,6.38725e-05,0.0578046,0.0145842,0.995772,0.0420068,0.00176714,0.0117312,0.00904455,0.011733,0.0040326,0.00193949,3.84057e-05,0.0,0.0533456,0.0180123,0.998242,0.0101775,0.00026884,0.0,0.324018,0.151036,0.757119,0.505709,0.0268145,0.00114104,0.0959615,0.0769062,0.122053,0.11148,0.00787318,0.0,0.453334,0.151824,0.214633,0.745976,0.0416447,0.0293891,0.335052,0.150655,0.0118121,0.176456,0.00725658,0.00241886,0.54333,0.12025,0.335783,0.0665607,0.0286026,0.0042308,0.422276,0.0822623,0.618114,0.0707617,0.012603,0.000148972
ukbench04052.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559948,0.828528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707585,0.0,0.0,0.706628,0.0,0.471432,0.00202151,2.80765e-05,0.864334,0.0,0.0,0.0467192,0.153859,2.80765e-05,0.069405,0.00148805,0.0,0.28542,0.00161524,0.00135044,0.941788,0.0,0.0,0.0243344,0.0457297,0.156254,0.0668337,0.000794378,0.0,0.0873907,2.41278e-05,0.0,0.182044,0.0,0.0,0.0943878,0.657457,0.706509,0.137504,0.00123052,0.0
ukbench04053.jpg,0.00105644,0.00281121,0.0,0.0,0.0,0.0,0.00585519,0.0215944,0.999734,0.00474503,0.000590891,0.0,0.00575541,0.00107682,0.0,0.0,0.0,0.0,0.0412719,0.0124948,0.999009,0.00926435,0.00113252,0.000111395,0.541016,0.145339,0.056183,0.779231,0.0025749,0.0,0.150274,0.0934118,0.059652,0.201272,0.0209211,0.0,0.351696,0.0277284,0.00485639,0.809293,0.00206788,0.0,0.0942766,0.0307676,0.0197389,0.4586,0.00438641,0.0,0.364993,0.0396922,0.000606543,0.221024,0.00121309,0.0,0.20028,0.117305,0.871165,0.0595625,0.00106752,0.0
ukbench04054.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0011828,0.00471381,0.999988,0.000747947,0.000139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00988936,0.627538,0.77832,0.0024412,0.0176115,0.0,0.3745,0.00478075,0.0056568,0.92376,0.00015018,0.0,0.0727624,0.00733381,0.0261564,0.0180967,0.0015018,0.0,0.236764,0.00101786,0.0,0.962996,0.0,0.0,0.0324971,0.0218964,0.0845073,0.0889015,0.000372388,0.0,0.19989,0.0024654,0.0,0.270486,0.000921844,0.0,0.200662,0.0293061,0.91895,0.0358018,0.0,0.0
ukbench04055.jpg,0.00101748,0.000199861,0.0,0.000163523,0.0,0.0,0.00138086,0.0493657,0.998779,0.000708599,1.81692e-05,0.0,0.0137785,2.15625e-05,0.0,0.000409688,0.0,0.0,0.0227053,0.980901,0.191173,0.0189103,0.0149428,0.0,0.541457,0.00236025,0.00108178,0.840569,0.000442547,0.0,0.0128093,0.000491719,0.000196688,0.00983438,0.0,0.0,0.2037,0.00165649,0.0,0.969145,0.0,0.0,0.0294027,0.0169303,0.0613389,0.119779,0.000194881,0.0,0.236808,0.00114977,0.0,0.440383,0.000176887,0.0,0.113982,0.0444871,0.857173,0.01634,2.21109e-05,0.0
ukbench04056.jpg,0.468564,0.182396,0.0700176,0.166297,0.00259029,0.0,0.343592,0.24265,0.726198,0.101539,0.00266999,3.98506e-05,0.0034752,0.00448664,0.0348039,0.000207475,0.0,0.0,0.152987,0.371406,0.915016,0.0124226,2.59344e-05,0.0,0.0158954,0.00170708,0.0,0.0434605,0.0,0.0,0.703147,0.694528,0.0,0.145157,0.000167909,0.0,0.106177,0.000905561,0.0,0.0597953,0.0,0.0,0.913372,0.24985,0.0,0.297449,0.00130174,0.0,0.00547389,0.00125443,0.00110781,6.51653e-05,0.0,0.0,0.2691,0.962997,0.00503402,0.0124792,0.00280211,0.0
ukbench04057.jpg,0.30255,0.0248761,0.05848,0.126495,0.000576726,0.0,0.451845,0.495676,0.65393,0.104387,0.00657467,0.0,0.0034419,0.00414654,0.0339583,0.000487828,0.0,0.0,0.144641,0.48856,0.859337,0.0273184,0.000216813,0.0,0.0312053,0.00790893,0.0,0.0293222,0.0,0.0,0.709248,0.700747,0.0,0.0634329,8.07034e-05,0.0,0.158958,0.00662326,0.0,0.0297784,0.0,0.0,0.93861,0.292028,0.0,0.0867857,2.62828e-05,0.0,0.0158271,0.00340316,0.0,0.00117238,0.0,0.0,0.246298,0.968875,1.62831e-05,0.0177974,0.00628526,0.0
ukbench04058.jpg,0.0214399,0.00141905,0.0315583,0.0120619,0.0,0.0,0.587577,0.765667,0.210667,0.149987,0.00515175,0.0,0.0015615,0.00270474,0.0498564,0.000529794,0.0,0.0,0.084293,0.673926,0.729944,0.0579985,0.00635753,2.78839e-05,0.0468254,0.00443903,0.0,0.0793698,0.0,0.0,0.239378,0.958475,0.000101463,0.124546,0.000811708,0.0,0.0416516,0.00788075,0.0,0.0208919,0.0,0.0,0.597694,0.798415,0.0,0.0553239,0.000317346,0.0,0.00493603,0.0019945,0.0,0.000588305,0.0,0.0,0.0869257,0.996059,0.000645701,0.0166447,0.00225278,0.0
ukbench04059.jpg,0.00980147,0.00135366,0.00777098,0.0041111,0.0,0.0,0.373358,0.923068,0.0716685,0.0568285,0.00295799,0.0,0.00139406,0.00265904,0.0327604,0.000154896,0.0,0.0,0.0810878,0.884376,0.457897,0.0230278,0.00464687,0.0,0.044422,0.00422933,0.0,0.317172,0.0,0.0,0.190656,0.918941,0.000728229,0.128869,0.000420132,0.0,0.0187401,0.00734246,0.0,0.0847982,0.0,0.0,0.2465,0.96335,0.0,0.0599874,0.000407914,0.0,0.00461724,0.00391977,0.0,0.000125544,0.0,0.0,0.0549186,0.998398,0.00993195,0.00711417,0.000111595,0.0
ukbench04060.jpg,0.0951076,0.123381,0.101259,0.0300659,0.0051581,0.0,0.124236,0.15557,0.961723,2.75834e-05,0.0,0.0,0.41039,0.168583,0.0537428,0.000143505,0.000107629,0.0,0.229035,0.495381,0.708809,0.00168619,0.0,0.0,0.98127,0.00264511,0.0,0.17171,0.0281182,0.0,0.082443,0.00031119,0.0,0.00473453,0.00284516,0.0,0.767599,0.188932,0.00329551,0.222079,0.0081588,0.0,0.564973,0.00601511,0.0,0.0804361,0.000127981,0.0,0.494013,0.277509,0.0099185,0.0288294,0.50907,0.0,0.177218,0.0970041,0.105578,0.0063335,0.605686,0.0
ukbench04061.jpg,0.468373,0.635289,0.169093,0.00532196,0.000967629,0.0,0.239811,0.341371,0.413742,0.00326575,0.0563644,0.0,0.541339,0.122444,0.0,0.0,0.170362,0.0,0.661979,0.345158,0.0,0.0,0.324939,0.0,0.924167,0.0389463,0.0,0.0427332,0.18975,0.0,0.200616,0.0147979,0.0,0.001573,0.257098,0.0,0.27945,0.232161,0.925649,0.0028824,0.0190638,0.0,0.0392691,0.0830472,0.0146403,2.85386e-05,0.0464608,0.0,0.0888385,0.448912,0.173506,0.000643585,0.274691,0.00169239,0.00629283,0.020261,0.00159704,2.38365e-05,0.827388,0.000166855
ukbench04062.jpg,0.350174,0.629213,0.452691,0.00112382,0.0382098,0.00187303,0.386594,0.291027,0.194379,0.00578558,0.0556914,0.00237251,0.661095,0.133061,0.0,0.00435643,0.01611,0.000116951,0.730798,0.0978296,0.0,0.0054967,0.0360794,0.000292378,0.937265,0.0459881,0.0,0.0159529,0.0183578,0.0,0.289396,0.0382923,0.000213774,0.00288595,0.183311,0.0,0.226125,0.161693,0.940087,0.00299821,0.0553169,0.0,0.026804,0.0631722,0.111563,0.00107935,0.136868,2.99821e-05,0.0688802,0.252919,0.206667,0.000761252,0.434124,0.0666227,0.0427614,0.0385876,0.0105525,0.000262501,0.828111,0.0804827
ukbench04063.jpg,0.189236,0.538153,0.580065,0.00056913,0.0227245,0.0265458,0.20822,0.397456,0.367902,0.00325217,0.0123989,0.00642304,0.935705,0.126541,0.0,0.0023075,0.00394509,0.00039699,0.327566,0.033496,0.0,0.0,0.000173683,0.0,0.972224,0.0819389,0.0165895,0.0110176,0.0532729,0.000277332,0.118622,0.0143204,0.000781571,0.000882419,0.174795,0.000403392,0.0535338,0.147297,0.933631,0.00207339,0.0653694,0.00633537,0.00178542,0.0104534,0.172552,2.87971e-05,0.263753,0.000719928,0.236416,0.0930474,0.313053,0.0143302,0.288552,0.575553,0.178831,0.0430897,0.00538209,0.00171698,0.582916,0.221491
ukbench04064.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615508,0.998104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118308,0.0106478,0.999935,0.00109479,0.00316078,0.0017658,0.374593,0.0916952,0.00177961,0.879822,0.0161673,0.0,0.0521215,0.0409914,0.269294,0.00223205,0.00021114,0.0,0.774825,0.336999,0.00922661,0.350015,0.016208,0.0,0.0958094,0.0262064,0.391377,0.010665,0.00796366,0.0,0.0877019,0.0832639,0.030793,0.0164718,0.0050013,0.0,0.0658191,0.0393617,0.989062,0.00228728,0.000733979,0.0
ukbench04065.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91133e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.747573,0.231711,0.00833492,0.554446,0.00979353,0.0,0.0725138,0.0795985,0.260258,0.0230252,0.0033687,0.0,0.61303,0.631381,0.00213214,0.382834,0.0363226,0.0,0.0684951,0.110719,0.221705,0.0189609,0.105846,7.6148e-05,0.0981453,0.0968102,0.0313742,0.00804556,0.000316201,0.0,0.0533853,0.0838987,0.984914,0.00128237,0.000808069,0.0
ukbench04066.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.682905,0.232896,0.0664575,0.321334,0.011359,0.0,0.0965884,0.0919415,0.594688,0.012281,0.00346671,0.0,0.58887,0.480748,0.00327191,0.362178,0.0110799,0.0,0.0681152,0.100016,0.525514,0.000223085,7.43616e-05,0.0,0.00122758,0.00349177,0.000763825,0.0,0.0,0.0,0.0153993,0.0338265,0.999302,0.000668347,0.00050467,0.0
ukbench04067.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103993,0.999996,0.0,0.000103993,0.00298113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.683228,0.130673,0.00583577,0.666574,0.00870246,0.0,0.105044,0.0822127,0.229608,0.0321138,0.0121493,0.0,0.750882,0.437133,0.000587913,0.31128,0.0176374,0.0,0.140825,0.15807,0.297327,0.0234381,0.118798,0.0,0.0928458,0.0579299,0.0194332,0.00247118,1.68108e-05,0.0,0.0639481,0.0633261,0.989683,0.00753122,0.00331172,0.0
ukbench04068.jpg,0.239021,0.151058,0.0723903,0.0342033,0.0,0.0,0.381508,0.694488,0.50134,0.162647,0.0892908,0.00309842,0.454048,0.0606013,0.11505,0.0636091,0.000410161,0.0,0.815537,0.287284,0.158185,0.015176,0.00020508,0.0,0.582095,0.692306,0.286514,0.00174384,0.00596395,0.00177872,0.289862,0.125034,0.00885873,0.00188335,0.00306917,0.0,0.00117588,0.152531,0.043219,0.000110932,0.0,0.0,0.00732149,0.054534,0.985584,0.0105385,0.0183703,0.00363856,0.0429123,0.0491468,0.0275813,0.000437509,0.0,0.0,0.958436,0.26967,0.0604856,0.00156774,1.82295e-05,0.0
ukbench04069.jpg,0.0761775,0.518576,0.193096,0.00214975,3.46734e-05,0.0,0.196321,0.768744,0.241708,0.00329397,0.00648393,0.000312061,0.506337,0.388125,0.162891,0.100348,0.0,0.0,0.563405,0.477923,0.102666,0.00175839,0.0,0.0,0.332003,0.382732,0.0355518,6.97779e-05,3.4889e-05,0.0,0.386919,0.763196,0.0992591,3.4889e-05,0.0,0.0,0.014918,0.203818,0.0834235,9.26585e-05,0.0,0.0,0.0993917,0.635792,0.732898,0.00281064,0.00435495,0.000277976,0.0,0.00254366,0.00114261,0.0,0.0,0.0,0.0083247,0.999113,0.0411746,0.0,0.0,0.0
ukbench04070.jpg,0.0288927,0.267264,0.0273267,0.0005481,0.0,0.0,0.0755856,0.946203,0.161141,0.0024795,0.0011745,5.22e-05,0.278182,0.148889,0.0113436,0.03502,0.0,0.0,0.404538,0.856521,0.0423145,0.00475999,0.0,0.0,0.277035,0.39193,0.124541,9.84255e-05,3.28085e-05,0.0,0.0854333,0.851381,0.148262,9.84255e-05,0.000164043,0.00157481,0.0122124,0.134456,0.178565,0.0,0.0,0.0,0.0380774,0.569421,0.790055,0.00138027,0.00288056,6.00117e-05,1.36696e-05,0.00392318,0.0033764,0.0,0.0,0.0,0.000328071,0.998676,0.0511791,0.0,0.0,0.0
ukbench04071.jpg,0.0610061,0.249757,0.0337626,0.000431228,0.0,0.0,0.0557806,0.958418,0.105245,0.00185174,0.00195321,0.0,0.175159,0.0806479,0.000765272,0.0853278,0.0,0.0,0.442621,0.870791,0.036321,0.00488597,0.0,0.0,0.225877,0.125934,0.094624,3.02217e-05,0.0,0.0,0.200732,0.926717,0.158331,3.02217e-05,0.0,0.0,0.0169308,0.105344,0.100915,0.000174845,0.0,0.0,0.0526574,0.707276,0.6895,0.00192329,0.00253525,5.82816e-05,0.0,0.00352787,0.00292152,0.0,0.0,0.0,0.000275615,0.998112,0.0612554,0.0,0.0,0.0
ukbench04072.jpg,0.0580084,0.818564,0.00158356,0.000194473,0.0,0.0,0.0456455,0.554803,0.129213,0.0,0.0,0.0,0.0596065,0.182502,0.0,4.69158e-05,0.0,0.0,0.138308,0.971602,0.0,2.34579e-05,0.0,0.0,0.229858,0.0149425,0.0,0.0112653,0.0,0.0,0.860421,0.448422,0.047746,0.0557718,0.00440688,0.0,0.0140638,0.0171891,0.000139939,0.0135974,0.0,0.0,0.0367572,0.975349,0.201465,0.0777126,0.00618062,0.0,0.00879162,0.0830957,0.00681752,0.00114773,0.0433383,0.0,0.133412,0.755574,0.629163,0.0611741,0.0530252,0.000252501
ukbench04073.jpg,0.0728653,0.651821,0.000178957,0.000477219,0.0,0.0,0.0801727,0.72746,0.184713,0.00861976,2.98262e-05,0.0,0.112341,0.146419,0.0,0.000155132,0.0,0.0,0.285391,0.940461,0.00038783,0.00511935,0.0,0.0,0.142126,0.00555767,0.0,0.0295007,0.0,0.0,0.871833,0.438215,0.0962829,0.132152,0.00627866,0.0,0.0576089,0.0423147,0.000157401,0.0137464,0.0,0.0,0.0880398,0.954954,0.260106,0.0854427,0.00760773,0.0,0.00220718,0.0683583,0.00578581,0.000621439,0.0424293,0.0,0.049308,0.763299,0.635946,0.0452365,0.0442507,0.000321434
ukbench04074.jpg,0.0136128,0.20893,5.01392e-05,5.01392e-05,0.0,0.0,0.0396601,0.946779,0.241245,0.000701949,0.0,0.0,0.0730578,0.0272991,0.0,0.00790767,0.0,0.0,0.382892,0.919757,0.00501155,0.0356349,0.0,0.0,0.0613444,0.000817489,0.0,0.0287429,0.0,0.0,0.710365,0.627668,0.265553,0.161111,0.0187041,0.0,0.00786752,0.0160367,0.00072894,0.00867187,0.0,0.0,0.0253118,0.91595,0.394432,0.0653281,0.0124674,0.0,0.00205797,0.0304974,0.00453192,0.000569227,0.0868946,0.0,0.0683948,0.560404,0.814979,0.0428453,0.0820781,0.000437867
ukbench04075.jpg,0.0155916,0.314703,0.00403402,0.0,0.0,0.0,0.0239567,0.939086,0.135078,0.0,0.0,0.0,0.0282016,0.0392848,0.0,0.00939323,0.0,0.0,0.116603,0.990239,0.0477343,0.0335347,0.0,0.0,0.160987,0.00656519,0.0,0.0313942,0.0,0.0,0.614613,0.646671,0.403061,0.11964,0.0187178,0.0,0.00724112,0.0118674,0.000226285,0.0117668,0.0,0.0,0.0242125,0.914644,0.396829,0.0702238,0.0101828,0.0,0.000830259,0.020473,0.00933535,0.000182252,0.0645577,0.0,0.0468185,0.388176,0.913406,0.0430519,0.0792998,0.000445505
ukbench04076.jpg,0.341433,0.923987,0.102861,0.128197,0.0406345,0.0,0.031683,0.000379762,0.0,0.000868027,0.0,0.0,0.191713,0.654509,0.0541028,0.727315,0.00662422,0.0,0.0452005,0.0105508,0.0141476,0.0234995,0.0,0.0,0.191105,0.536215,0.286836,0.00244451,0.000197138,0.0,0.323503,0.276309,0.642394,0.000946262,0.0,0.0,0.109329,0.0742543,0.0936005,0.0,0.0,0.0,0.0945498,0.131138,0.973466,0.000153948,0.000359212,0.0,0.106961,0.429874,0.000965396,0.0636172,0.0,0.0,0.458563,0.764396,0.0221546,0.0681718,0.000247538,2.47538e-05
ukbench04077.jpg,0.909346,0.0657712,0.000299207,0.361062,0.00848661,0.0,0.194158,0.0196661,0.0,0.015586,0.0,0.0,0.238485,0.767099,0.259298,0.524181,0.000744527,0.0,0.0163796,0.0248401,0.10799,0.0116078,0.0,0.0,0.0904873,0.0572395,0.722288,3.0957e-05,3.0957e-05,0.0,0.119092,0.123983,0.661272,0.0,0.0,0.0,0.0113807,0.0462839,0.648182,0.00038051,0.0,0.0,0.364737,0.354809,0.564505,0.000761021,3.45919e-05,0.0,0.242998,0.0352127,0.0109506,0.173301,0.000502321,0.0,0.591608,0.739467,0.0457363,0.103227,0.0,0.0
ukbench04078.jpg,0.252202,0.884321,0.140913,0.351785,0.0170474,0.0,0.0934035,0.022202,0.0,0.0353989,0.0,0.0,0.0194717,0.832455,0.512855,0.208396,0.0136798,0.0,0.000248222,0.000965309,0.0,0.00162723,0.0,0.0,0.262013,0.454367,0.431401,0.103832,0.0181019,0.000338354,0.130097,0.529144,0.480294,0.00245307,0.00499072,0.00723232,0.0319963,0.124203,0.295429,0.000374823,0.0,0.0,0.239853,0.765457,0.502808,0.000783722,0.000408898,0.0,0.193642,0.822252,0.0198828,0.462439,0.000278258,0.0,0.0797335,0.200725,0.0194528,0.158531,0.0,0.0
ukbench04079.jpg,0.140502,0.945904,0.160433,0.242919,0.0101913,0.0,0.0245758,0.00650225,0.0,0.00509564,0.0,0.0,0.0372975,0.741637,0.46916,0.476798,0.0103792,0.0,0.00391146,0.00452744,0.0,0.0315073,0.0,0.0,0.047098,0.446743,0.892836,0.0303398,0.00090044,0.0,0.0,0.00820401,0.00755369,0.0,0.0,0.0,0.0897984,0.914815,0.2865,0.000545887,0.0,0.0,0.197186,0.0960154,0.15767,0.00221387,0.000849157,0.0,0.243254,0.800657,0.0423582,0.503869,0.000534569,0.0,0.170807,0.0594644,0.060279,0.0880511,0.0,0.0
ukbench04080.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108783,0.993946,0.0,0.0153804,0.000251187,0.0,0.0,0.0,0.0,0.0,0.0,0.000246598,0.318874,0.947452,0.0,0.0255789,0.0,0.348619,0.0992782,0.000269412,0.927746,0.0131203,0.0,0.0334609,0.06412,0.0492754,0.00808235,0.000269412,0.0,0.346094,0.621803,3.38876e-05,0.658334,0.0821096,0.0,0.000508313,0.0107424,0.23091,0.0,0.0,0.0,0.11207,0.375217,0.00332964,0.0295242,0.0215373,0.0,0.0156999,0.169369,0.903534,0.0,0.0,0.0
ukbench04081.jpg,0.000584288,0.0103932,0.0,0.0,0.0,0.0,1.77057e-05,0.00609076,0.999912,0.0,0.00449725,0.00331097,0.0185618,0.00131587,0.0,0.00320993,0.000737686,0.0,0.00556255,0.112726,0.993344,0.000618062,0.013079,1.99375e-05,0.349934,0.0315036,7.17078e-05,0.935834,0.0112581,0.0,0.00951323,0.0204606,0.0,0.0114971,0.0,0.0,0.264021,0.562233,0.0,0.779079,0.0773276,0.0,8.97419e-05,0.0038589,0.0350592,0.00014957,0.0,0.0,0.142951,0.575011,0.00243984,0.108677,0.0170556,0.0,0.0126871,0.156335,0.782444,0.0,0.0,0.0
ukbench04082.jpg,9.74235e-05,0.00303961,0.0,0.0,0.0,0.0,0.0,0.11722,0.992999,0.0,0.0142628,0.000155878,0.003239,0.000555947,0.0,7.25148e-05,0.0,0.0,0.00923355,0.461122,0.886711,0.000459261,0.031834,0.0,0.239079,0.0424348,0.000207674,0.969355,0.0086531,0.0,0.0182292,0.0294667,0.00777626,0.00740706,2.30749e-05,0.0,0.344848,0.513099,0.0,0.780705,0.0612577,0.0,0.000153991,0.00535889,0.0672942,0.0,0.0,0.0,0.144775,0.513692,0.00221922,0.133153,0.034661,0.0,0.0136127,0.099453,0.828341,0.0,0.0,0.0
ukbench04083.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13285,0.991107,0.0,0.0075663,9.77558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493521,0.869262,0.0,0.0286302,0.0,0.230139,0.0550043,0.000364106,0.969008,0.0143701,0.0,0.0227445,0.0413382,0.0504166,0.00767051,0.000291285,0.0,0.268397,0.472571,0.0,0.830342,0.037443,0.0,0.000120492,0.00774163,0.117088,0.000150615,0.0,0.0,0.107992,0.46719,0.00324512,0.081386,0.0371792,0.0,0.00915512,0.0879407,0.868468,0.0,0.0,0.0
ukbench04084.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066414,0.997765,0.0,0.00740607,7.40607e-05,0.0320898,0.00859751,3.77084e-05,0.0,0.0,0.0,0.0104264,0.0365394,0.998725,0.000131979,0.000188542,0.0,0.735111,0.244249,0.00250901,0.630608,0.0471461,0.0,0.00542646,0.00525142,0.000583491,0.0013712,0.0,0.0,0.525557,0.691109,0.00640276,0.413986,0.161838,3.53744e-05,0.000212246,0.0173334,0.219639,0.0,0.0,0.0,0.237052,0.363203,0.0108621,0.0504173,0.0641616,6.45273e-05,0.000516218,0.041362,0.896327,0.0,0.0,0.0
ukbench04085.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000921076,0.999993,0.0,0.0017205,0.00324983,0.0520371,0.0184666,0.000172945,3.84321e-05,0.0,0.0,0.0223867,0.0156034,0.998101,0.000441969,0.000345889,0.0,0.739382,0.242464,0.00143759,0.627192,0.0338984,0.0,0.00123633,0.000891306,0.0,0.00152385,0.0,0.0,0.658126,0.629872,0.00998636,0.356795,0.15752,0.000382753,0.00156581,0.0859802,0.102578,0.0,0.0,0.0,0.328347,0.452936,0.0133325,0.0414226,0.046089,4.59741e-05,0.00278143,0.0698576,0.823487,0.0,0.0,0.0
